symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLF93","1991-06-21T00:00:00-05:00","1991-06-21","20.07","20.1","20.07","20.07","0","0"
"CLF93","1991-06-24T00:00:00-05:00","1991-06-24","19.93","19.93","19.93","19.93","0","0"
"CLF93","1991-06-25T00:00:00-05:00","1991-06-25","20.01","20.01","20.01","20.01","0","0"
"CLF93","1991-06-26T00:00:00-05:00","1991-06-26","19.98","19.98","19.98","19.98","0","0"
"CLF93","1991-06-27T00:00:00-05:00","1991-06-27","20.18","20.18","20.18","20.18","0","0"
"CLF93","1991-06-28T00:00:00-05:00","1991-06-28","20.07","20.07","20.07","20.07","0","0"
"CLF93","1991-07-01T00:00:00-05:00","1991-07-01","20.17","20.17","20.17","20.17","0","0"
"CLF93","1991-07-02T00:00:00-05:00","1991-07-02","20.19","20.19","20.19","20.19","0","0"
"CLF93","1991-07-03T00:00:00-05:00","1991-07-03","20.03","20.03","20.03","20.03","0","0"
"CLF93","1991-07-05T00:00:00-05:00","1991-07-05","20","20","20","20","0","0"
"CLF93","1991-07-08T00:00:00-05:00","1991-07-08","20.16","20.16","20.16","20.16","0","0"
"CLF93","1991-07-09T00:00:00-05:00","1991-07-09","20.4","20.6","20.2","20.4","0","0"
"CLF93","1991-07-10T00:00:00-05:00","1991-07-10","20.47","20.47","20.47","20.47","0","0"
"CLF93","1991-07-11T00:00:00-05:00","1991-07-11","20.33","20.33","20.33","20.33","0","0"
"CLF93","1991-07-12T00:00:00-05:00","1991-07-12","20.38","20.38","20.38","20.38","0","0"
"CLF93","1991-07-15T00:00:00-05:00","1991-07-15","20.36","20.36","20.36","20.36","0","0"
"CLF93","1991-07-16T00:00:00-05:00","1991-07-16","20.39","20.39","20.39","20.39","0","0"
"CLF93","1991-07-17T00:00:00-05:00","1991-07-17","20.69","20.69","20.69","20.69","0","0"
"CLF93","1991-07-18T00:00:00-05:00","1991-07-18","20.6","20.6","20.6","20.6","0","0"
"CLF93","1991-07-19T00:00:00-05:00","1991-07-19","20.92","20.92","20.92","20.92","0","0"
"CLF93","1991-07-22T00:00:00-05:00","1991-07-22","20.84","20.84","20.84","20.84","0","0"
"CLF93","1991-07-23T00:00:00-05:00","1991-07-23","20.65","20.66","20.62","20.62","0","0"
"CLF93","1991-07-24T00:00:00-05:00","1991-07-24","20.74","20.74","20.74","20.74","0","0"
"CLF93","1991-07-25T00:00:00-05:00","1991-07-25","20.58","20.58","20.57","20.57","0","0"
"CLF93","1991-07-26T00:00:00-05:00","1991-07-26","20.58","20.58","20.58","20.58","0","0"
"CLF93","1991-07-29T00:00:00-05:00","1991-07-29","20.59","20.59","20.59","20.59","0","0"
"CLF93","1991-07-30T00:00:00-05:00","1991-07-30","20.83","20.83","20.83","20.83","0","0"
"CLF93","1991-07-31T00:00:00-05:00","1991-07-31","20.91","20.91","20.88","20.88","0","0"
"CLF93","1991-08-01T00:00:00-05:00","1991-08-01","20.78","20.78","20.55","20.55","0","0"
"CLF93","1991-08-02T00:00:00-05:00","1991-08-02","20.55","20.55","20.55","20.55","0","0"
"CLF93","1991-08-05T00:00:00-05:00","1991-08-05","20.62","20.62","20.62","20.62","0","0"
"CLF93","1991-08-06T00:00:00-05:00","1991-08-06","20.56","20.56","20.52","20.52","0","0"
"CLF93","1991-08-07T00:00:00-05:00","1991-08-07","20.56","20.56","20.56","20.56","0","0"
"CLF93","1991-08-08T00:00:00-05:00","1991-08-08","20.53","20.53","20.53","20.53","0","0"
"CLF93","1991-08-09T00:00:00-05:00","1991-08-09","21.02","21.02","20.57","20.57","0","0"
"CLF93","1991-08-12T00:00:00-05:00","1991-08-12","20.66","20.66","20.66","20.66","0","0"
"CLF93","1991-08-13T00:00:00-05:00","1991-08-13","20.57","20.69","20.57","20.69","0","0"
"CLF93","1991-08-14T00:00:00-05:00","1991-08-14","20.62","20.68","20.6","20.68","0","0"
"CLF93","1991-08-15T00:00:00-05:00","1991-08-15","20.78","20.78","20.78","20.78","0","0"
"CLF93","1991-08-16T00:00:00-05:00","1991-08-16","20.5","20.5","20.5","20.5","0","0"
"CLF93","1991-08-19T00:00:00-05:00","1991-08-19","20.8","20.8","20.6","20.62","0","0"
"CLF93","1991-08-20T00:00:00-05:00","1991-08-20","20.62","20.91","20.59","20.59","0","0"
"CLF93","1991-08-21T00:00:00-05:00","1991-08-21","20.42","20.42","20.42","20.42","0","0"
"CLF93","1991-08-22T00:00:00-05:00","1991-08-22","20.68","20.68","20.68","20.68","0","0"
"CLF93","1991-08-23T00:00:00-05:00","1991-08-23","20.75","20.75","20.73","20.73","0","0"
"CLF93","1991-08-26T00:00:00-05:00","1991-08-26","20.81","20.81","20.81","20.81","0","0"
"CLF93","1991-08-27T00:00:00-05:00","1991-08-27","20.93","20.93","20.87","20.87","0","0"
