symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN76","1975-04-16T00:00:00-05:00","1975-04-16","580.5","580.5","576","578","0","0"
"ZSN76","1975-04-17T00:00:00-05:00","1975-04-17","580","582","580","582","0","0"
"ZSN76","1975-04-18T00:00:00-05:00","1975-04-18","578","580","578","579","0","0"
"ZSN76","1975-04-21T00:00:00-05:00","1975-04-21","574","574","572","573","0","0"
"ZSN76","1975-04-22T00:00:00-05:00","1975-04-22","568","568","554","554","0","0"
"ZSN76","1975-04-23T00:00:00-05:00","1975-04-23","555.5","556","553","554.5","0","0"
"ZSN76","1975-04-24T00:00:00-05:00","1975-04-24","559","561","554.5","554.5","0","0"
"ZSN76","1975-04-25T00:00:00-05:00","1975-04-25","555","559","555","556","0","0"
"ZSN76","1975-04-28T00:00:00-05:00","1975-04-28","550","550","536","541","0","0"
"ZSN76","1975-04-29T00:00:00-05:00","1975-04-29","538","545","538","541","0","0"
"ZSN76","1975-04-30T00:00:00-05:00","1975-04-30","539","545","539","542","0","0"
"ZSN76","1975-05-01T00:00:00-05:00","1975-05-01","538","538","531","534","0","0"
"ZSN76","1975-05-02T00:00:00-05:00","1975-05-02","534","534","534","534","0","0"
"ZSN76","1975-05-05T00:00:00-05:00","1975-05-05","529.5","529.5","517","517","0","0"
"ZSN76","1975-05-06T00:00:00-05:00","1975-05-06","520","520","512","515","0","0"
"ZSN76","1975-05-07T00:00:00-05:00","1975-05-07","520","523","516","516","0","0"
"ZSN76","1975-05-08T00:00:00-05:00","1975-05-08","512","517","511","516","0","0"
"ZSN76","1975-05-09T00:00:00-05:00","1975-05-09","514","521","514","516","0","0"
"ZSN76","1975-05-12T00:00:00-05:00","1975-05-12","516","517","512","517","0","0"
"ZSN76","1975-05-13T00:00:00-05:00","1975-05-13","518.5","526","518.5","526","0","0"
"ZSN76","1975-05-14T00:00:00-05:00","1975-05-14","525","530","524","529.5","0","0"
"ZSN76","1975-05-15T00:00:00-05:00","1975-05-15","518","524","518","523","0","0"
"ZSN76","1975-05-16T00:00:00-05:00","1975-05-16","517.5","520","517.5","520","0","0"
"ZSN76","1975-05-19T00:00:00-05:00","1975-05-19","514","527","514","526.5","0","0"
"ZSN76","1975-05-20T00:00:00-05:00","1975-05-20","523","544","523","525.75","0","0"
"ZSN76","1975-05-21T00:00:00-05:00","1975-05-21","525.5","539","525","539","0","0"
"ZSN76","1975-05-22T00:00:00-05:00","1975-05-22","539","541.5","539","539","0","0"
"ZSN76","1975-05-23T00:00:00-05:00","1975-05-23","535","537","530","537","0","0"
"ZSN76","1975-05-27T00:00:00-05:00","1975-05-27","527.5","527.5","517","517","0","0"
"ZSN76","1975-05-28T00:00:00-05:00","1975-05-28","512","516","508","512","0","0"
"ZSN76","1975-05-29T00:00:00-05:00","1975-05-29","511","517","509","515","0","0"
"ZSN76","1975-05-30T00:00:00-05:00","1975-05-30","517","517","509","517","0","0"
"ZSN76","1975-06-02T00:00:00-05:00","1975-06-02","507","510","506","506","0","0"
"ZSN76","1975-06-03T00:00:00-05:00","1975-06-03","504","511","504","511","0","0"
"ZSN76","1975-06-04T00:00:00-05:00","1975-06-04","510","519","510","514","0","0"
"ZSN76","1975-06-05T00:00:00-05:00","1975-06-05","510","513","509","509","0","0"
