symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCZ84","1983-07-22T00:00:00-05:00","1983-07-22","330","330","320","320","0","0"
"ZCZ84","1983-07-25T00:00:00-05:00","1983-07-25","310","314","310","314","0","0"
"ZCZ84","1983-07-26T00:00:00-05:00","1983-07-26","310.75","316.5","306","306","0","0"
"ZCZ84","1983-07-27T00:00:00-05:00","1983-07-27","306","310.75","305","310.5","0","0"
"ZCZ84","1983-07-28T00:00:00-05:00","1983-07-28","315","319","312.5","314.25","0","0"
"ZCZ84","1983-07-29T00:00:00-05:00","1983-07-29","310","312.5","305","308","0","0"
"ZCZ84","1983-08-01T00:00:00-05:00","1983-08-01","306","312","305.5","311","0","0"
"ZCZ84","1983-08-02T00:00:00-05:00","1983-08-02","314.5","315","304.5","305.5","0","0"
"ZCZ84","1983-08-03T00:00:00-05:00","1983-08-03","306","308.5","302","303","0","0"
"ZCZ84","1983-08-04T00:00:00-05:00","1983-08-04","303","304","297","297.25","0","0"
"ZCZ84","1983-08-05T00:00:00-05:00","1983-08-05","296.5","301","296","296.25","0","0"
"ZCZ84","1983-08-08T00:00:00-05:00","1983-08-08","299.5","302.5","297","299.75","0","0"
"ZCZ84","1983-08-09T00:00:00-05:00","1983-08-09","300","305","300","300","0","0"
"ZCZ84","1983-08-10T00:00:00-05:00","1983-08-10","301","307.5","301","305.5","0","0"
"ZCZ84","1983-08-11T00:00:00-05:00","1983-08-11","303.5","310","303.5","305.75","0","0"
"ZCZ84","1983-08-12T00:00:00-05:00","1983-08-12","307.75","310.5","305","305.75","0","0"
"ZCZ84","1983-08-15T00:00:00-05:00","1983-08-15","310","315","310","315","0","0"
"ZCZ84","1983-08-16T00:00:00-05:00","1983-08-16","320","324","314","316.75","0","0"
"ZCZ84","1983-08-17T00:00:00-05:00","1983-08-17","315.5","318","313","315","0","0"
"ZCZ84","1983-08-18T00:00:00-05:00","1983-08-18","313","318","307","309.75","0","0"
"ZCZ84","1983-08-19T00:00:00-05:00","1983-08-19","307","314.5","307","313.75","0","0"
"ZCZ84","1983-08-22T00:00:00-05:00","1983-08-22","323.75","323.75","321.5","323.75","0","0"
"ZCZ84","1983-08-23T00:00:00-05:00","1983-08-23","324.5","328","320","321","0","0"
"ZCZ84","1983-08-24T00:00:00-05:00","1983-08-24","319","321.5","318.5","319.25","0","0"
"ZCZ84","1983-08-25T00:00:00-05:00","1983-08-25","324","325.75","320","320.25","0","0"
"ZCZ84","1983-08-26T00:00:00-05:00","1983-08-26","318.5","324.5","318.5","323","0","0"
"ZCZ84","1983-08-29T00:00:00-05:00","1983-08-29","322","323.5","319","320.75","0","0"
"ZCZ84","1983-08-30T00:00:00-05:00","1983-08-30","317.5","319","313","314.25","0","0"
"ZCZ84","1983-08-31T00:00:00-05:00","1983-08-31","315","320","314.5","320","0","0"
"ZCZ84","1983-09-01T00:00:00-05:00","1983-09-01","321.5","322","311","314.75","0","0"
"ZCZ84","1983-09-02T00:00:00-05:00","1983-09-02","316","319","315","316.5","0","0"
"ZCZ84","1983-09-06T00:00:00-05:00","1983-09-06","319.5","322.5","319","321.75","0","0"
"ZCZ84","1983-09-07T00:00:00-05:00","1983-09-07","319.5","324.5","319.5","323.25","0","0"
"ZCZ84","1983-09-08T00:00:00-05:00","1983-09-08","319.5","325","319.5","323.25","0","0"
"ZCZ84","1983-09-09T00:00:00-05:00","1983-09-09","325","327.75","324","325.75","0","0"
"ZCZ84","1983-09-12T00:00:00-05:00","1983-09-12","324.5","325.5","323.5","324.75","0","0"
