symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSF98","1996-10-18T00:00:00-05:00","1996-10-18","685","685","678","678","0","0"
"ZSF98","1996-10-21T00:00:00-05:00","1996-10-21","672.5","672.5","672.5","672.5","0","0"
"ZSF98","1996-10-22T00:00:00-05:00","1996-10-22","667","668","667","668","0","0"
"ZSF98","1996-10-23T00:00:00-05:00","1996-10-23","680","680","680","680","0","0"
"ZSF98","1996-10-24T00:00:00-05:00","1996-10-24","677","677","677","677","0","0"
"ZSF98","1996-10-25T00:00:00-05:00","1996-10-25","680","680","680","680","0","0"
"ZSF98","1996-10-28T00:00:00-06:00","1996-10-28","686.5","686.5","686.5","686.5","0","0"
"ZSF98","1996-10-29T00:00:00-06:00","1996-10-29","682","682","682","682","0","0"
"ZSF98","1996-10-30T00:00:00-06:00","1996-10-30","682","682","682","682","0","0"
"ZSF98","1996-10-31T00:00:00-06:00","1996-10-31","666","666","666","666","0","0"
"ZSF98","1996-11-01T00:00:00-06:00","1996-11-01","660","663","660","663","0","0"
"ZSF98","1996-11-04T00:00:00-06:00","1996-11-04","664","664","664","664","0","0"
"ZSF98","1996-11-05T00:00:00-06:00","1996-11-05","659","659","659","659","0","0"
"ZSF98","1996-11-06T00:00:00-06:00","1996-11-06","668","668","668","668","0","0"
"ZSF98","1996-11-07T00:00:00-06:00","1996-11-07","668","668","668","668","0","0"
"ZSF98","1996-11-08T00:00:00-06:00","1996-11-08","668","668","668","668","0","0"
"ZSF98","1996-11-11T00:00:00-06:00","1996-11-11","663.5","663.5","663.5","663.5","0","0"
"ZSF98","1996-11-12T00:00:00-06:00","1996-11-12","672","672","672","672","0","0"
"ZSF98","1996-11-13T00:00:00-06:00","1996-11-13","678","678","678","678","0","0"
"ZSF98","1996-11-14T00:00:00-06:00","1996-11-14","678","678","678","678","0","0"
"ZSF98","1996-11-15T00:00:00-06:00","1996-11-15","683.5","683.5","683.5","683.5","0","0"
"ZSF98","1996-11-18T00:00:00-06:00","1996-11-18","685","685.5","685","685.5","0","0"
"ZSF98","1996-11-19T00:00:00-06:00","1996-11-19","685.5","685.5","682","682","0","0"
"ZSF98","1996-11-20T00:00:00-06:00","1996-11-20","689","689","689","689","0","0"
"ZSF98","1996-11-21T00:00:00-06:00","1996-11-21","689","689","687","687","0","0"
"ZSF98","1996-11-22T00:00:00-06:00","1996-11-22","686","686","686","686","0","0"
"ZSF98","1996-11-25T00:00:00-06:00","1996-11-25","681.5","681.5","681.5","681.5","0","0"
"ZSF98","1996-11-26T00:00:00-06:00","1996-11-26","679.5","679.5","679.5","679.5","0","0"
"ZSF98","1996-11-27T00:00:00-06:00","1996-11-27","679.5","679.5","679.5","679.5","0","0"
"ZSF98","1996-11-29T00:00:00-06:00","1996-11-29","678","678","678","678","0","0"
"ZSF98","1996-12-02T00:00:00-06:00","1996-12-02","671.5","671.5","671.5","671.5","0","0"
"ZSF98","1996-12-03T00:00:00-06:00","1996-12-03","666","666","666","666","0","0"
"ZSF98","1996-12-04T00:00:00-06:00","1996-12-04","663.5","663.5","663.5","663.5","0","0"
"ZSF98","1996-12-05T00:00:00-06:00","1996-12-05","660.5","669","659","669","0","0"
"ZSF98","1996-12-06T00:00:00-06:00","1996-12-06","670","670","669","669","0","0"
"ZSF98","1996-12-09T00:00:00-06:00","1996-12-09","669","669","669","669","0","0"
"ZSF98","1996-12-10T00:00:00-06:00","1996-12-10","668.5","668.5","668.5","668.5","0","0"
"ZSF98","1996-12-11T00:00:00-06:00","1996-12-11","665","666","665","665","0","0"
"ZSF98","1996-12-12T00:00:00-06:00","1996-12-12","670","670","670","670","0","0"
"ZSF98","1996-12-13T00:00:00-06:00","1996-12-13","673","673.5","672.5","673","0","0"
"ZSF98","1996-12-16T00:00:00-06:00","1996-12-16","675","679.5","675","679.5","0","0"
"ZSF98","1996-12-17T00:00:00-06:00","1996-12-17","677","678","675","675","0","0"
"ZSF98","1996-12-18T00:00:00-06:00","1996-12-18","675","679","673","673","0","0"
"ZSF98","1996-12-19T00:00:00-06:00","1996-12-19","673","674","673","674","0","0"
"ZSF98","1996-12-20T00:00:00-06:00","1996-12-20","673","673","671","671","0","0"
"ZSF98","1996-12-23T00:00:00-06:00","1996-12-23","664.5","664.5","664.5","664.5","0","0"
"ZSF98","1996-12-24T00:00:00-06:00","1996-12-24","667","669","667","669","0","0"
"ZSF98","1996-12-26T00:00:00-06:00","1996-12-26","670","670.5","664","664","0","0"
"ZSF98","1996-12-27T00:00:00-06:00","1996-12-27","662.5","665.5","662.5","663.5","0","0"
"ZSF98","1996-12-30T00:00:00-06:00","1996-12-30","661.5","662","660","660","0","0"
"ZSF98","1996-12-31T00:00:00-06:00","1996-12-31","662","662.5","660.5","662.5","0","0"
"ZSF98","1997-01-02T00:00:00-06:00","1997-01-02","670","670.5","670","670.5","0","0"
